66	1453	7	0	1	1
66	1191	7	1	0	1
66	1454	8	1	0	1
67	1215	5	0	1	1
67	1216	6	1	0	1
67	1217	7	0	0	1
68	1455	5	1	0	1
68	1456	6	0	0	1
68	1457	7	0	0	1
68	1458	8	0	1	1
68	1459	9	1	0	1
69	1243	5	0	1	1
69	1460	6	1	0	1
69	1461	7	0	0	1
69	1462	8	0	1	1
69	1625	8	1	0	1
69	1463	9	1	0	1
69	1464	10	0	0	1
69	1465	11	0	0	1
69	1341	12	0	1	1
69	1342	13	1	0	1
70	1236	5	0	0	1
70	1466	6	0	0	1
71	1204	5	0	1	1
71	1687	5	1	0	1
71	1259	6	1	0	1
71	1467	7	0	0	1
71	1468	8	0	0	1
71	1469	9	0	0	1
71	1470	10	0	0	1
71	1471	11	0	0	1
71	1472	12	0	0	1
71	1473	13	0	0	1
71	1474	14	0	1	1
71	1475	15	1	1	1
71	1476	16	1	0	1
72	1345	5	1	0	1
72	1346	6	0	0	1
72	1347	7	0	1	1
72	1477	8	1	0	1
73	1539	5	0	0	1
73	1388	5	0	1	1
73	1478	6	1	0	1
73	1479	7	0	0	1
73	1480	8	0	0	1
73	1481	9	0	1	1
73	1482	10	1	0	1
73	1483	11	0	1	1
73	1484	12	1	0	1
74	1485	5	0	0	1
74	1486	6	0	0	1
74	1487	7	0	1	1
74	1488	8	1	1	1
74	1489	9	1	0	1
75	1189	5	0	0	1
75	1366	5	0	1	1
75	1383	6	0	1	1
75	1367	6	1	0	1
75	1490	7	1	0	1
75	1491	8	0	0	1
75	1492	9	0	1	1
75	1493	10	1	0	1
76	1539	5	0	0	1
76	1388	5	0	1	1
76	1389	6	1	0	1
76	1390	7	0	0	1
76	1494	8	0	0	1
76	1495	9	0	0	1
76	1496	10	0	1	1
76	1497	11	1	0	1
77	1544	5	0	0	1
77	1498	5	0	1	1
77	1499	6	1	0	1
77	1500	7	0	0	1
77	1209	8	0	1	1
77	1501	9	1	0	1
77	1502	10	0	1	1
77	1503	11	1	0	1
78	1504	5	0	0	1
78	1505	6	0	1	1
78	1506	7	1	0	1
79	1507	5	0	0	1
79	1508	6	0	0	1
79	1509	7	0	1	1
79	1510	8	1	0	1
79	1511	9	0	1	1
79	1512	10	1	0	1
80	1513	5	1	0	1
81	1485	5	0	0	1
81	1486	6	0	0	1
81	1514	7	0	0	1
81	1515	8	0	1	1
81	1516	9	1	1	1
81	1517	10	1	0	1
82	1518	5	0	0	1
82	1519	6	0	0	1
82	1520	7	0	1	1
82	1325	8	1	0	1
82	1521	9	0	1	1
82	1522	10	1	0	1
83	1523	5	0	0	1
83	1524	6	0	0	1
83	1525	7	0	1	1
83	1526	8	1	1	1
83	1527	9	1	1	1
83	1528	10	1	0	1
83	1529	11	0	0	1
84	1530	5	1	0	1
84	1531	6	0	0	1
84	1532	7	0	0	1
85	1236	5	0	0	1
85	1533	6	0	0	1
85	1534	7	0	0	1
85	1535	8	0	0	1
85	1536	9	0	0	1
85	1537	10	0	1	1
85	1538	11	1	0	1
86	1539	5	0	0	1
86	1388	5	0	1	1
87	1322	5	0	0	1
87	1323	6	0	0	1
87	1324	7	0	1	1
87	1325	8	1	0	1
87	1521	9	0	1	1
87	1522	10	1	0	1
88	1230	5	0	0	1
88	1741	5	0	1	1
88	1540	6	0	0	1
88	1541	7	0	0	1
88	1542	8	0	1	1
88	1543	9	1	0	1
89	1544	5	0	0	1
89	1498	5	0	1	1
89	1545	6	0	1	1
89	1546	7	1	0	1
89	1547	8	0	0	1
89	1548	9	0	0	1
89	1549	10	0	0	1
89	1550	11	0	0	1
89	1374	11	0	1	1
89	1551	12	0	0	1
89	1552	13	0	0	1
89	1553	14	0	0	1
90	1554	5	1	1	1
90	1555	6	1	0	1
90	1556	7	0	0	1
91	1557	5	0	0	1
91	1558	6	0	0	1
91	1559	7	0	0	1
92	1560	5	0	0	1
92	1561	6	0	0	1
92	1562	7	0	0	1
93	1563	5	0	1	1
93	1564	6	1	0	1
93	1565	7	0	1	1
93	1566	8	1	0	1
93	1567	9	0	0	1
93	1568	10	0	0	1
93	1569	11	0	0	1
93	1570	12	0	0	1
93	1571	13	0	0	1
94	1572	5	1	1	1
94	1573	6	1	0	1
94	1574	7	0	0	1
95	1575	5	0	0	1
95	1576	6	0	1	1
95	1577	7	1	0	1
96	1278	5	1	0	1
96	1578	6	0	0	1
96	1579	7	0	0	1
96	1580	8	0	1	1
96	1581	9	1	0	1
97	1199	5	0	0	1
97	1381	5	0	1	1
97	1200	6	0	0	1
97	1413	7	0	0	1
97	1393	8	0	1	1
97	1414	9	1	0	1
98	1263	5	0	1	1
98	1582	6	1	0	1
98	1583	7	0	0	1
98	1584	8	0	0	1
98	1413	9	0	0	1
98	1393	10	0	1	1
98	1414	11	1	0	1
98	1415	12	0	1	1
98	1585	13	1	0	1
98	1586	14	0	0	1
98	1587	15	0	0	1
99	1364	5	0	0	1
99	1365	6	0	0	1
99	1189	7	0	0	1
99	1366	7	0	1	1
99	1588	8	1	0	1
99	1589	9	0	0	1
99	1590	10	0	0	1
99	1591	11	0	1	1
99	1592	12	1	0	1
100	1331	5	0	1	1
100	1593	5	1	0	1
101	1204	5	0	1	1
101	1687	5	1	0	1
101	1594	6	1	0	1
101	1595	7	0	0	1
101	1596	8	0	0	1
101	1597	9	0	0	1
101	1598	10	0	0	1
101	1599	11	0	0	1
101	1600	12	0	1	1
101	1601	13	1	0	1
101	1602	14	0	1	1
101	1603	15	1	0	1
101	1604	16	0	1	1
101	1605	17	1	0	1
102	1606	5	0	0	1
102	1607	6	0	0	1
102	1608	7	0	0	1
102	1609	8	0	0	1
103	1610	5	0	0	1
103	1279	5	0	1	1
103	1611	6	0	0	1
103	1612	7	0	0	1
104	1613	5	0	0	1
104	1614	6	0	0	1
105	1615	5	0	0	1
105	1616	6	0	0	1
105	1617	7	0	0	1
105	1618	8	0	0	1
106	1211	5	0	0	1
106	1715	5	0	1	1
106	1271	6	0	0	1
106	1716	6	1	0	1
106	1619	7	0	0	1
106	1620	8	0	0	1
106	1621	9	0	1	1
106	1622	10	1	0	1
107	1204	5	0	1	1
107	1687	5	1	0	1
107	1623	6	1	0	1
107	1354	6	1	1	1
107	1703	7	0	0	1
107	1624	7	0	1	1
107	1462	8	0	1	1
107	1625	8	1	0	1
107	1626	9	0	1	1
107	1441	10	1	0	1
108	1673	5	0	0	1
108	1627	5	0	1	1
108	1628	6	1	1	1
108	1629	7	1	0	1
108	1630	8	0	0	1
108	1631	9	0	0	1
108	1632	10	0	0	1
109	1633	5	0	0	1
109	1634	6	0	0	1
109	1635	7	0	1	1
109	1636	8	1	0	1
110	1637	5	0	1	1
110	1638	6	1	0	1
110	1639	7	0	1	1
110	1640	8	1	0	1
110	1641	9	0	1	1
110	1642	10	1	0	1
110	1643	11	0	0	1
110	1644	12	0	0	1
110	1645	13	0	1	1
110	1646	14	1	0	1
111	1189	5	0	0	1
111	1366	5	0	1	1
111	1383	6	0	1	1
111	1367	6	1	0	1
111	1647	7	1	0	1
111	1648	8	0	0	1
111	1649	9	0	0	1
111	1650	10	0	0	1
111	1651	11	0	1	1
111	1652	12	1	0	1
112	1230	5	0	0	1
112	1741	5	0	1	1
112	1231	6	0	0	1
112	1232	7	0	0	1
112	1653	8	0	1	1
112	1654	9	1	0	1
112	1655	10	0	1	1
112	1656	11	1	0	1
113	1236	5	0	0	1
113	1533	6	0	0	1
113	1657	7	0	0	1
113	1658	8	0	0	1
114	1659	5	0	0	1
114	1660	6	0	1	1
114	1661	7	1	0	1
115	1662	5	0	1	1
115	1663	6	1	1	1
115	1664	7	1	0	1
116	1665	5	0	0	1
116	1666	6	0	1	1
116	1667	7	1	0	1
117	1204	5	0	1	1
117	1687	5	1	0	1
117	1668	6	1	0	1
117	1669	7	0	0	1
117	1670	8	0	0	1
117	1671	9	0	1	1
117	1672	10	1	0	1
118	1673	5	0	0	1
118	1627	5	0	1	1
119	1523	5	0	0	1
119	1674	6	0	1	1
119	1368	7	1	0	1
120	1675	5	0	1	1
120	1676	6	1	0	1
121	1485	5	0	0	1
121	1677	6	0	0	1
121	1678	7	0	0	1
121	1679	8	0	0	1
121	1680	9	0	0	1
121	1681	10	0	0	1
121	1682	11	0	0	1
121	1683	12	0	0	1
122	1276	5	0	0	1
122	1277	6	0	1	1
122	1278	7	1	0	1
122	1684	8	0	0	1
122	1685	9	0	0	1
122	1686	10	0	0	1
123	1204	5	0	1	1
123	1687	5	1	0	1
123	1688	6	0	0	1
123	1734	6	1	1	1
123	1689	7	0	0	1
123	1690	8	0	0	1
123	1691	9	0	0	1
123	1692	10	0	1	1
123	1693	11	1	0	1
124	1204	5	0	1	1
124	1687	5	1	0	1
124	1694	6	1	0	1
124	1695	7	0	1	1
124	1696	8	1	0	1
124	1697	9	0	1	1
124	1698	10	1	0	1
124	1699	11	0	1	1
124	1700	12	1	0	1
125	1260	5	0	0	1
125	1701	6	0	1	1
125	1702	7	1	0	1
126	1204	5	0	1	1
126	1687	5	1	0	1
126	1623	6	1	0	1
126	1354	6	1	1	1
126	1703	7	0	0	1
126	1624	7	0	1	1
126	1462	8	0	1	1
126	1625	8	1	0	1
126	1704	9	1	0	1
126	1705	10	0	0	1
127	1485	5	0	0	1
127	1706	6	0	0	1
127	1707	7	0	0	1
127	1759	7	0	1	1
127	1373	8	0	0	1
128	1708	5	1	0	1
129	1204	5	0	1	1
129	1687	5	1	0	1
129	1668	6	1	0	1
129	1563	7	0	1	1
129	1709	8	1	1	1
129	1710	9	1	0	1
129	1711	10	0	1	1
129	1712	11	1	0	1
129	1713	12	0	0	1
129	1714	13	0	0	1
130	1211	5	0	0	1
130	1715	5	0	1	1
130	1271	6	0	0	1
130	1716	6	1	0	1
130	1717	7	0	0	1
130	1718	8	0	0	1
131	1719	5	0	0	1
131	1720	6	0	0	1
131	1721	7	0	1	1
131	1722	8	1	0	1
132	1289	5	0	1	1
132	1723	6	1	0	1
132	1724	7	0	0	1
132	1725	8	0	1	1
132	1726	9	1	0	1
134	1544	5	0	0	1
134	1498	5	0	1	1
134	1545	6	0	1	1
134	1727	7	1	0	1
134	1728	8	0	0	1
134	1729	9	0	0	1
134	1730	10	0	0	1
134	1731	11	0	0	1
134	1732	12	0	0	1
134	1733	13	0	0	1
135	1204	5	0	1	1
135	1687	5	1	0	1
135	1688	6	0	0	1
135	1734	6	1	1	1
135	1735	7	1	0	1
135	1736	8	0	0	1
135	1737	9	0	0	1
136	1738	5	1	0	1
136	1739	6	0	0	1
136	1740	7	0	0	1
137	1230	5	0	0	1
137	1741	5	0	1	1
137	1742	6	1	0	1
138	1378	5	0	0	1
138	1743	5	0	1	1
138	1744	6	1	0	1
138	1745	7	0	0	1
138	1746	8	0	0	1
138	1372	9	0	0	1
138	1373	10	0	0	1
138	1550	11	0	0	1
138	1374	11	0	1	1
138	1375	12	1	1	1
138	1376	13	1	0	1
138	1377	14	0	0	1
139	1610	5	0	0	1
139	1279	5	0	1	1
139	1747	6	1	0	1
139	1748	7	0	0	1
139	1749	8	0	0	1
139	1750	9	0	1	1
139	1751	10	1	1	1
139	1752	11	1	0	1
140	1189	5	0	0	1
140	1366	5	0	1	1
140	1383	6	0	1	1
140	1367	6	1	0	1
140	1753	7	1	0	1
140	1754	8	0	0	1
140	1755	9	0	0	1
140	1756	10	0	0	1
141	1189	5	0	0	1
141	1366	5	0	1	1
141	1383	6	0	1	1
141	1367	6	1	0	1
141	1753	7	1	0	1
141	1757	8	0	0	1
141	1758	9	0	0	1
141	1707	10	0	0	1
141	1759	10	0	1	1
141	1760	11	1	0	1
141	1761	12	0	1	1
141	1762	13	1	1	1
141	1763	14	1	0	1
142	1289	5	0	1	1
142	1764	6	1	0	1
142	1765	7	0	1	1
142	1766	8	1	0	1
142	1767	9	0	0	1
142	1768	10	0	0	1
142	1769	11	0	0	1
142	1770	12	0	1	1
142	1771	13	1	0	1
142	1772	14	0	1	1
142	1773	15	1	0	1
143	1172	5	0	1	1
143	1774	6	1	0	1
143	1775	7	0	0	1
143	1776	8	0	0	1
143	1777	9	0	1	1
143	1778	10	1	0	1
144	1204	5	0	1	1
144	1687	5	1	0	1
144	1623	6	1	0	1
144	1354	6	1	1	1
144	1703	7	0	0	1
144	1624	7	0	1	1
144	1779	8	0	1	1
144	1780	9	1	0	1
144	1781	10	0	0	1
144	1782	11	0	0	1
145	1783	5	0	0	1
145	1784	6	0	0	1
145	1785	7	0	1	1
145	1786	8	1	0	1
146	1787	5	0	0	1
146	1788	6	0	0	1
147	1789	5	0	1	1
147	1790	6	1	0	1
147	1791	7	0	1	1
147	1792	8	1	0	1
147	1793	9	0	0	1
147	1794	10	0	0	1
147	1795	11	0	1	1
147	1796	12	1	0	1
149	1364	5	0	0	1
149	1365	6	0	0	1
149	1189	7	0	0	1
149	1366	7	0	1	1
149	1452	8	0	0	1
149	1190	8	0	1	1
149	1797	8	1	0	1
150	1798	5	0	0	1
150	1799	6	0	1	1
150	1800	7	1	0	1
151	1448	5	0	0	1
151	1449	6	0	1	1
151	1801	7	1	0	1
152	1802	5	0	1	1
152	1803	6	1	0	1
153	1189	5	0	0	1
153	1366	5	0	1	1
153	1383	6	0	1	1
153	1367	6	1	0	1
153	1440	7	0	1	1
153	1804	7	1	0	1
153	1805	8	0	0	1
153	1806	9	0	0	1
153	1807	10	0	0	1
153	1808	11	0	0	1
1	1809	6	1	0	1
1	1810	7	0	0	1
1	1811	8	0	1	1
1	1812	9	1	0	1
2	1813	6	0	0	1
2	1814	7	0	1	1
2	1815	8	1	0	1
3	1816	6	1	0	1
3	1817	7	0	0	1
3	1818	8	0	1	1
3	1819	9	1	0	1
4	1820	6	0	1	1
4	1821	7	1	0	1
5	2049	6	0	0	1
5	1822	6	0	1	1
5	2364	6	1	0	1
5	2050	7	0	1	1
5	1823	7	1	0	1
5	1824	8	0	1	1
5	1825	9	1	0	1
5	1826	10	0	1	1
5	1827	11	1	0	1
5	1828	12	0	0	1
5	1829	13	0	0	1
5	1830	14	0	0	1
6	1831	6	0	0	1
6	1832	7	0	0	1
6	1833	8	0	0	1
6	1834	9	0	0	1
7	1835	6	1	0	1
7	1836	7	0	1	1
7	1837	8	1	0	1
7	1838	9	0	0	1
7	1839	10	0	1	1
7	1840	11	1	0	1
9	1841	6	0	0	1
9	1842	7	0	1	1
9	1843	8	1	0	1
10	1844	6	1	0	1
10	1845	7	0	0	1
10	1846	8	0	1	1
10	1847	9	1	0	1
11	1848	6	0	0	1
11	1849	7	0	0	1
12	1850	6	0	0	1
12	1851	7	0	0	1
12	1852	8	0	0	1
14	1853	6	0	0	1
14	1854	7	0	1	1
14	1855	8	1	0	1
15	1856	6	0	0	1
15	1857	7	0	0	1
15	1858	8	0	1	1
15	1859	9	1	1	1
15	1860	10	1	0	1
16	1861	6	0	0	1
16	1862	7	0	0	1
16	1863	8	0	1	1
16	1864	9	1	1	1
16	1865	10	1	0	1
16	1866	11	0	0	1
17	1867	6	1	0	1
17	1868	7	0	1	1
17	1869	8	1	0	1
17	1870	9	0	0	1
17	1871	10	0	0	1
17	1872	11	0	0	1
17	1873	12	0	0	1
17	1874	13	0	1	1
17	1875	14	1	0	1
17	1876	15	0	1	1
17	1877	16	1	0	1
18	1878	6	1	0	1
18	1879	7	0	0	1
18	1880	8	0	1	1
18	1881	9	1	0	1
19	1882	6	1	0	1
19	1883	7	0	0	1
19	1884	8	0	0	1
19	1885	9	0	0	1
20	1886	6	1	0	1
20	1887	7	0	0	1
20	1888	8	0	0	1
20	1889	9	0	1	1
20	1890	10	1	1	1
20	1891	11	1	0	1
20	1892	12	0	0	1
21	1893	6	0	0	1
21	2289	6	1	0	1
22	1894	6	0	0	1
22	1895	7	0	1	1
22	1896	8	1	0	1
23	1897	6	0	1	1
23	1898	7	1	0	1
24	1899	6	1	0	1
24	1900	7	0	0	1
24	1901	8	0	0	1
24	1902	9	0	1	1
24	1903	10	1	0	1
24	1904	11	0	0	1
24	1905	12	0	0	1
24	1906	13	0	1	1
24	1907	14	1	0	1
25	1908	6	1	0	1
25	1909	7	0	0	1
25	1910	8	0	0	1
25	1911	9	0	0	1
25	1912	10	0	1	1
25	1913	11	1	0	1
26	1914	6	1	0	1
26	1915	7	0	1	1
26	1916	8	1	1	1
26	1917	9	1	0	1
26	1918	10	0	0	1
27	1919	6	0	0	1
27	1920	7	0	0	1
27	1921	8	0	0	1
28	1922	6	0	0	1
28	1923	7	0	0	1
29	1924	6	0	0	1
29	1925	7	0	0	1
29	1926	8	0	0	1
30	1927	6	1	0	1
30	1928	7	0	1	1
30	1929	8	1	0	1
30	1930	9	0	1	1
30	1931	10	1	0	1
31	1932	6	0	1	1
31	1933	7	1	0	1
32	1934	6	0	0	1
32	1935	7	0	1	1
32	1936	8	1	0	1
33	1937	6	0	1	1
33	1938	7	1	1	1
33	1939	8	1	1	1
33	1940	9	1	0	1
33	1941	10	0	1	1
33	1942	11	1	0	1
33	1943	12	0	0	1
33	1944	13	0	0	1
34	1945	6	0	1	1
34	1946	7	1	0	1
35	1947	6	1	0	1
36	1948	6	0	0	1
36	1949	7	0	1	1
36	1950	8	1	0	1
36	1951	9	0	1	1
36	1952	10	1	0	1
37	1953	6	0	0	1
37	1954	7	0	1	1
37	1955	8	1	1	1
37	1956	9	1	0	1
37	1957	10	0	0	1
38	1958	6	0	0	1
38	1959	7	0	0	1
38	1960	8	0	0	1
38	1961	9	0	0	1
39	2202	6	1	0	1
39	1962	6	1	1	1
39	1963	7	1	1	1
39	1964	8	1	1	1
39	1965	9	1	0	1
39	1966	10	0	0	1
39	1967	11	0	0	1
39	1968	12	0	0	1
39	1969	13	0	0	1
40	1897	6	0	1	1
40	1970	7	1	0	1
41	1971	6	0	0	1
41	1972	7	0	0	1
41	1973	8	0	0	1
41	1974	9	0	1	1
41	1988	10	0	1	1
41	1975	10	1	0	1
44	1976	6	1	0	1
44	1977	7	0	0	1
44	1978	8	0	0	1
44	1979	9	0	0	1
44	1980	10	0	0	1
44	1981	11	0	1	1
44	1982	12	1	1	1
44	1983	13	1	0	1
44	1984	14	0	0	1
45	1985	6	0	1	1
45	1986	7	1	0	1
46	1987	6	1	0	1
47	1988	6	0	1	1
47	1975	6	1	0	1
47	1989	7	1	0	1
47	1990	8	0	0	1
47	1991	9	0	1	1
47	1992	10	1	0	1
48	1944	6	0	0	1
49	1993	6	1	0	1
49	1994	7	0	0	1
49	1995	8	0	0	1
49	1996	9	0	0	1
49	1997	10	0	1	1
49	1998	11	1	0	1
50	1999	6	0	0	1
50	2000	7	0	1	1
50	2001	8	1	0	1
52	2002	6	1	0	1
52	2003	7	0	1	1
52	2004	8	1	0	1
53	2005	6	0	0	1
53	2006	7	0	0	1
53	2007	8	0	0	1
54	2008	6	0	0	1
54	2009	7	0	0	1
54	2010	8	0	0	1
56	1831	6	0	0	1
56	2011	7	0	0	1
56	2012	8	0	1	1
56	2013	9	1	0	1
56	2014	10	0	1	1
56	2015	11	1	0	1
57	2016	6	0	0	1
57	2017	7	0	0	1
57	2018	8	0	1	1
57	2019	9	1	0	1
57	2020	10	0	0	1
57	2021	11	0	0	1
58	2022	6	1	0	1
58	2023	7	0	1	1
58	2024	8	1	0	1
58	2025	9	0	0	1
58	2026	10	0	0	1
58	2027	11	0	0	1
58	2028	12	0	0	1
58	2029	13	0	1	1
58	2030	14	1	0	1
58	2031	15	0	1	1
58	2032	16	1	0	1
59	2033	6	1	0	1
59	2034	7	0	1	1
59	2035	8	1	0	1
59	1838	9	0	0	1
59	1839	10	0	1	1
59	1840	11	1	0	1
60	2036	6	0	0	1
60	2037	7	0	0	1
61	1988	6	0	1	1
61	1975	6	1	0	1
61	2038	7	0	1	1
61	2369	7	1	0	1
61	2039	8	1	0	1
61	2040	9	0	1	1
61	2041	10	1	0	1
62	1934	6	0	0	1
62	1935	7	0	1	1
62	2042	8	1	0	1
63	1948	6	0	0	1
63	2043	7	0	1	1
63	2044	8	1	1	1
63	2045	9	1	0	1
64	2046	6	0	1	1
64	2047	7	1	0	1
65	2048	6	0	0	1
66	2049	6	0	0	1
66	1822	6	0	1	1
66	2364	6	1	0	1
66	2050	7	0	1	1
66	1823	7	1	0	1
66	2051	8	1	0	1
67	1844	6	1	0	1
67	1845	7	0	0	1
68	2052	6	0	0	1
68	2053	7	0	0	1
68	2054	8	0	1	1
68	2055	9	1	0	1
69	2056	6	1	0	1
69	2057	7	0	0	1
69	2058	8	0	1	1
69	2059	9	1	0	1
69	2060	10	0	0	1
69	2061	11	0	0	1
69	2062	12	0	1	1
69	1950	13	1	0	1
70	2063	6	0	0	1
71	1882	6	1	0	1
71	2064	7	0	0	1
71	2065	8	0	0	1
71	2066	9	0	0	1
71	2067	10	0	0	1
71	2068	11	0	0	1
71	2069	12	0	0	1
71	2070	13	0	0	1
71	2071	14	0	1	1
71	2072	15	1	1	1
71	2073	16	1	0	1
72	1953	6	0	0	1
72	1954	7	0	1	1
72	2074	8	1	0	1
73	2075	6	1	0	1
73	2076	7	0	0	1
73	2077	8	0	0	1
73	2078	9	0	1	1
73	2079	10	1	0	1
73	2080	11	0	1	1
73	2081	12	1	0	1
74	2082	6	0	0	1
74	2083	7	0	1	1
74	2084	8	1	1	1
74	2085	9	1	0	1
75	1988	6	0	1	1
75	1975	6	1	0	1
75	2086	7	1	0	1
75	2087	8	0	0	1
75	2088	9	0	1	1
75	2089	10	1	0	1
76	1993	6	1	0	1
76	1994	7	0	0	1
76	2090	8	0	0	1
76	2091	9	0	0	1
76	2092	10	0	1	1
76	2093	11	1	0	1
77	2094	6	1	0	1
77	2095	7	0	0	1
77	2096	8	0	1	1
77	2097	9	1	0	1
77	2098	10	0	1	1
77	2099	11	1	0	1
78	2100	6	0	1	1
78	2101	7	1	0	1
79	2102	6	0	0	1
79	2103	7	0	1	1
79	2104	8	1	0	1
79	2105	9	0	1	1
79	2106	10	1	0	1
81	2082	6	0	0	1
81	2107	7	0	0	1
81	2108	8	0	1	1
81	2109	9	1	1	1
81	2110	10	1	0	1
82	2111	6	0	0	1
82	2112	7	0	1	1
82	2113	8	1	0	1
82	2114	9	0	1	1
82	2115	10	1	0	1
83	2116	6	0	0	1
83	2117	7	0	1	1
83	2118	8	1	1	1
83	2119	9	1	1	1
83	2120	10	1	0	1
83	2121	11	0	0	1
84	2122	6	0	0	1
84	2123	7	0	0	1
85	2124	6	0	0	1
85	2125	7	0	0	1
85	2126	8	0	0	1
85	2127	9	0	0	1
85	2128	10	0	1	1
85	2129	11	1	0	1
87	1934	6	0	0	1
87	1935	7	0	1	1
87	1936	8	1	0	1
87	2114	9	0	1	1
87	2115	10	1	0	1
88	2130	6	0	0	1
88	2131	7	0	0	1
88	2132	8	0	1	1
88	2133	9	1	0	1
89	2134	6	0	1	1
89	2135	7	1	0	1
89	2136	8	0	0	1
89	2137	9	0	0	1
89	2138	10	0	0	1
89	2139	11	0	0	1
89	2140	12	0	0	1
89	2141	13	0	0	1
89	2142	14	0	0	1
90	2143	6	1	0	1
90	2144	7	0	0	1
91	2145	6	0	0	1
91	2146	7	0	0	1
92	2147	6	0	0	1
92	2148	7	0	0	1
93	2149	6	1	0	1
93	2150	7	0	1	1
93	2151	8	1	0	1
93	2152	9	0	0	1
93	2153	10	0	0	1
93	2154	11	0	0	1
93	2155	12	0	0	1
93	2156	13	0	0	1
94	2157	6	1	0	1
94	2158	7	0	0	1
95	2159	6	0	1	1
95	2160	7	1	0	1
96	2161	6	0	0	1
96	2162	7	0	0	1
96	2163	8	0	1	1
96	2164	9	1	0	1
97	1831	6	0	0	1
97	2011	7	0	0	1
97	2012	8	0	1	1
97	2013	9	1	0	1
98	2165	6	1	0	1
98	2166	7	0	0	1
98	2167	8	0	0	1
98	2168	9	0	0	1
98	2012	10	0	1	1
98	2013	11	1	0	1
98	2014	12	0	1	1
98	2169	13	1	0	1
98	2170	14	0	0	1
98	2171	15	0	0	1
99	1973	6	0	0	1
99	1974	7	0	1	1
99	2172	8	1	0	1
99	2173	9	0	0	1
99	2174	10	0	0	1
99	2175	11	0	1	1
99	2176	12	1	0	1
101	2177	6	1	0	1
101	2178	7	0	0	1
101	2179	8	0	0	1
101	2180	9	0	0	1
101	2181	10	0	0	1
101	2182	11	0	0	1
101	2183	12	0	1	1
101	2184	13	1	0	1
101	2185	14	0	1	1
101	2186	15	1	0	1
101	2187	16	0	1	1
101	2188	17	1	0	1
102	2189	6	0	0	1
102	2190	7	0	0	1
102	2191	8	0	0	1
103	2192	6	0	0	1
103	2193	7	0	0	1
104	2194	6	0	0	1
105	2195	6	0	0	1
105	2196	7	0	0	1
105	2197	8	0	0	1
106	1893	6	0	0	1
106	2289	6	1	0	1
106	2198	7	0	0	1
106	2199	8	0	0	1
106	2200	9	0	1	1
106	2201	10	1	0	1
107	2202	6	1	0	1
107	1962	6	1	1	1
107	2275	7	0	0	1
107	2203	7	0	1	1
107	2276	8	0	1	1
107	2204	8	1	0	1
107	2205	9	0	1	1
107	2206	10	1	0	1
108	2207	6	1	1	1
108	2208	7	1	0	1
108	2209	8	0	0	1
108	2210	9	0	0	1
108	2211	10	0	0	1
109	2212	6	0	0	1
109	2213	7	0	1	1
109	2214	8	1	0	1
110	2215	6	1	0	1
110	2216	7	0	1	1
110	2217	8	1	0	1
110	2218	9	0	1	1
110	2219	10	1	0	1
110	2220	11	0	0	1
110	2221	12	0	0	1
110	2222	13	0	1	1
110	2223	14	1	0	1
111	1988	6	0	1	1
111	1975	6	1	0	1
111	2224	7	1	0	1
111	2225	8	0	0	1
111	2226	9	0	0	1
111	2227	10	0	0	1
111	2228	11	0	1	1
111	2229	12	1	0	1
112	1856	6	0	0	1
112	1857	7	0	0	1
112	2230	8	0	1	1
112	2231	9	1	0	1
112	2232	10	0	1	1
112	2233	11	1	0	1
113	2124	6	0	0	1
113	2234	7	0	0	1
113	2235	8	0	0	1
114	2236	6	0	1	1
114	2237	7	1	0	1
115	2238	6	1	1	1
115	2239	7	1	0	1
116	2240	6	0	1	1
116	2241	7	1	0	1
117	2242	6	1	0	1
117	2243	7	0	0	1
117	2244	8	0	0	1
117	2245	9	0	1	1
117	2246	10	1	0	1
119	2247	6	0	1	1
119	2248	7	1	0	1
120	2249	6	1	0	1
121	2250	6	0	0	1
121	2251	7	0	0	1
121	2252	8	0	0	1
121	2253	9	0	0	1
121	2254	10	0	0	1
121	2255	11	0	0	1
121	2256	12	0	0	1
122	1897	6	0	1	1
122	1898	7	1	0	1
122	2257	8	0	0	1
122	2258	9	0	0	1
122	2259	10	0	0	1
123	2260	6	0	0	1
123	2306	6	1	1	1
123	2261	7	0	0	1
123	2262	8	0	0	1
123	2263	9	0	0	1
123	2264	10	0	1	1
123	2265	11	1	0	1
124	2266	6	1	0	1
124	2267	7	0	1	1
124	2268	8	1	0	1
124	2269	9	0	1	1
124	2270	10	1	0	1
124	2271	11	0	1	1
124	2272	12	1	0	1
125	2273	6	0	1	1
125	2274	7	1	0	1
126	2202	6	1	0	1
126	1962	6	1	1	1
126	2275	7	0	0	1
126	2203	7	0	1	1
126	2276	8	0	1	1
126	2204	8	1	0	1
126	2277	9	1	0	1
126	2278	10	0	0	1
127	2279	6	0	0	1
127	2280	7	0	0	1
127	2281	8	0	0	1
129	2242	6	1	0	1
129	2282	7	0	1	1
129	2283	8	1	1	1
129	2284	9	1	0	1
129	2285	10	0	1	1
129	2286	11	1	0	1
129	2287	12	0	0	1
129	2288	13	0	0	1
130	1893	6	0	0	1
130	2289	6	1	0	1
130	2290	7	0	0	1
130	2291	8	0	0	1
131	2292	6	0	0	1
131	2293	7	0	1	1
131	2294	8	1	0	1
132	2295	6	1	0	1
132	2296	7	0	0	1
132	2297	8	0	1	1
132	2298	9	1	0	1
134	2134	6	0	1	1
134	2299	7	1	0	1
